2.362141172168689351e+00 2.318490761838850389e+00 2.191016114736155096e+00 1.989610358219793040e+00 1.729108806173413004e+00 1.427233264506245325e+00 1.102407173126936035e+00 7.718490164065779924e-01 4.502081387106125487e-01 1.488335742244384641e-01 -1.243782318638998324e-01 -3.646971889894352059e-01 -5.700026573326752999e-01 -7.401094871178458545e-01 -8.760958093540420766e-01 -9.797126151917371351e-01 -1.052921744624952805e+00 -1.097583909240937627e+00 -1.115301033234849637e+00 -1.107405156139172897e+00 -1.075076899645228456e+00 -1.019568104696259025e+00 -9.424945244443129200e-01 -8.461551457719110880e-01 -7.338256236087852269e-01 -6.099665821116814213e-01 -4.802866530071741025e-01 -3.516093747550191884e-01 -2.315160943418330119e-01 -1.277744646190933087e-01 -4.760939795272065705e-02 3.080349853458177415e-03 2.042629399060639367e-02 3.080349853458628443e-03 -4.760939795273321645e-02 -1.277744646191006361e-01 -2.315160943418455852e-01 -3.516093747550375070e-01 -4.802866530071865370e-01 -6.099665821116995179e-01 -7.338256236088027684e-01 -8.461551457719250768e-01 -9.424945244443301284e-01 -1.019568104696271904e+00 -1.075076899645242445e+00 -1.107405156139183777e+00 -1.115301033234862293e+00 -1.097583909240944733e+00 -1.052921744624961686e+00 -9.797126151917412429e-01 -8.760958093540472946e-01 -7.401094871178429679e-01 -5.700026573326776314e-01 -3.646971889894276564e-01 -1.243782318638940038e-01 1.488335742244494275e-01 4.502081387106227628e-01 7.718490164065973103e-01 1.102407173126944251e+00 1.427233264506266641e+00 1.729108806173425439e+00 1.989610358219801700e+00 2.191016114736170195e+00 2.318490761838849945e+00
2.770817539489927928e+00 2.722096787268492246e+00 2.579866068235250776e+00 2.355299175066786876e+00 2.065110362045488479e+00 1.729192564953791145e+00 1.368125526193118002e+00 1.001024564487559054e+00 6.440267656364243587e-01 3.095061750905095943e-01 5.943101747160599996e-03 -2.617221151021971171e-01 -4.914459315804423079e-01 -6.833222571804015155e-01 -8.388367194894265078e-01 -9.602184297407418967e-01 -1.049935051842526335e+00 -1.110349537249189167e+00 -1.143538701657858869e+00 -1.151261902363220901e+00 -1.135059499513508818e+00 -1.096453405710221096e+00 -1.037214669456939964e+00 -9.596554977013758148e-01 -8.668962174044216873e-01 -7.630533178421303742e-01 -6.532958303806994937e-01 -5.437272805075163973e-01 -4.410718941355276645e-01 -3.521766564852787385e-01 -2.833808823539024080e-01 -2.398430515587028078e-01 -2.249387607219923424e-01 -2.398430515587089695e-01 -2.833808823539064048e-01 -3.521766564852881753e-01 -4.410718941355441514e-01 -5.437272805075243909e-01 -6.532958303807188116e-01 -7.630533178421470275e-01 -8.668962174044332336e-01 -9.596554977013969090e-01 -1.037214669456951732e+00 -1.096453405710237528e+00 -1.135059499513521697e+00 -1.151261902363236000e+00 -1.143538701657867307e+00 -1.110349537249202490e+00 -1.049935051842533884e+00 -9.602184297407494462e-01 -8.388367194894311707e-01 -6.833222571804068446e-01 -4.914459315804382555e-01 -2.617221151021980052e-01 5.943101747168931873e-03 3.095061750905174214e-01 6.440267656364376814e-01 1.001024564487568380e+00 1.368125526193138652e+00 1.729192564953802691e+00 2.065110362045500469e+00 2.355299175066808193e+00 2.579866068235247223e+00 2.722096787268506013e+00
3.125476780968298396e+00 3.072253864194666839e+00 2.916930700865105752e+00 2.671844876006955083e+00 2.355413064235889919e+00 1.989486655863245579e+00 1.596578930140421182e+00 1.197493133929333764e+00 8.096772923584968362e-01 4.463965561449735886e-01 1.166275791356163882e-01 -1.745224685251429708e-01 -4.250924035604264906e-01 -6.354298957181363505e-01 -8.073799297387511675e-01 -9.435857452583258365e-01 -1.046946942152686244e+00 -1.120249972658421855e+00 -1.165967466993673041e+00 -1.186211169179569369e+00 -1.182815363611426251e+00 -1.157521219138018198e+00 -1.112226260524391774e+00 -1.049257031414426944e+00 -9.716177416944185019e-01 -8.831650342492842753e-01 -7.886614763754278279e-01 -6.936707352065196730e-01 -6.042775520589542815e-01 -5.266451796930985418e-01 -4.664578425889943647e-01 -4.283281265809892879e-01 -4.152689388065984311e-01 -4.283281265809913974e-01 -4.664578425890001379e-01 -5.266451796931114204e-01 -6.042775520589577232e-01 -6.936707352065392129e-01 -7.886614763754393742e-01 -8.831650342492948225e-01 -9.716177416944412615e-01 -1.049257031414434049e+00 -1.112226260524411314e+00 -1.157521219138031299e+00 -1.182815363611440684e+00 -1.186211169179580027e+00 -1.165967466993689694e+00 -1.120249972658428961e+00 -1.046946942152697124e+00 -9.435857452583354954e-01 -8.073799297387559415e-01 -6.354298957181399032e-01 -4.250924035604310980e-01 -1.745224685251378083e-01 1.166275791356187336e-01 4.463965561449815267e-01 8.096772923585074944e-01 1.197493133929348419e+00 1.596578930140432950e+00 1.989486655863260678e+00 2.355413064235912124e+00 2.671844876006952418e+00 2.916930700865131953e+00 3.072253864194659734e+00
3.400865139802256021e+00 3.344083108819445815e+00 3.178416292831488299e+00 2.917139078481658654e+00 2.580035251135300189e+00 2.190523305357125139e+00 1.772656262444255004e+00 1.348573211063722299e+00 9.367513420185600292e-01 5.511475581267532009e-01 2.011164375867238729e-01 -1.081158881404337413e-01 -3.746624937086669993e-01 -5.990758995225258232e-01 -7.834842962437279512e-01 -9.308527061617977161e-01 -1.044412634824004371e+00 -1.127272793591636679e+00 -1.182204335290242492e+00 -1.211582651945038336e+00 -1.217460474342540788e+00 -1.201741300576105287e+00 -1.166416827253724753e+00 -1.113826914612115804e+00 -1.046896474985593350e+00 -9.693021501323357825e-01 -8.855249748383140496e-01 -8.007557527592342739e-01 -7.206390782033216258e-01 -6.508691818504236393e-01 -5.966822331760610609e-01 -5.623183191591021313e-01 -5.505432593065663349e-01 -5.623183191591039076e-01 -5.966822331760692766e-01 -6.508691818504267479e-01 -7.206390782033388342e-01 -8.007557527592402691e-01 -8.855249748383274833e-01 -9.693021501323547673e-01 -1.046896474985598902e+00 -1.113826914612137786e+00 -1.166416827253734079e+00 -1.201741300576121496e+00 -1.217460474342553223e+00 -1.211582651945053879e+00 -1.182204335290252040e+00 -1.127272793591651334e+00 -1.044412634824015029e+00 -9.308527061618053766e-01 -7.834842962437380542e-01 -5.990758995225305972e-01 -3.746624937086678875e-01 -1.081158881404366140e-01 2.011164375867290910e-01 5.511475581267603063e-01 9.367513420185686890e-01 1.348573211063735622e+00 1.772656262444267661e+00 2.190523305357144679e+00 2.580035251135305963e+00 2.917139078481684411e+00 3.178416292831482970e+00 3.344083108819460914e+00
3.575677249291955295e+00 3.516607949584672266e+00 3.344296631358118166e+00 3.072627229870712906e+00 2.722271582619461672e+00 2.317663597699033406e+00 1.883850611750163662e+00 1.443830588213560029e+00 1.016738640713505282e+00 6.169703316587081821e-01 2.541164900967168849e-01 -6.652619641647308790e-02 -3.431227186240770610e-01 -5.763592710151573817e-01 -7.685458422846881410e-01 -9.228520168391554090e-01 -1.042718696807154011e+00 -1.131456556949532954e+00 -1.192022717358305561e+00 -1.226955938534899815e+00 -1.238443731902858502e+00 -1.228489546048431968e+00 -1.199143373698277504e+00 -1.152754586700757811e+00 -1.092202326201544782e+00 -1.021057898855971757e+00 -9.436374368211374319e-01 -8.649136770264890250e-01 -7.902743478403669863e-01 -7.251405566720184881e-01 -6.744880633570083939e-01 -6.423407935052533047e-01 -6.313213356519814523e-01 -6.423407935052583007e-01 -6.744880633570102813e-01 -7.251405566720305895e-01 -7.902743478403738697e-01 -8.649136770265010155e-01 -9.436374368211524200e-01 -1.021057898855980195e+00 -1.092202326201565210e+00 -1.152754586700766026e+00 -1.199143373698296156e+00 -1.228489546048442849e+00 -1.238443731902874267e+00 -1.226955938534911805e+00 -1.192022717358319550e+00 -1.131456556949544945e+00 -1.042718696807164447e+00 -9.228520168391668443e-01 -7.685458422846946913e-01 -5.763592710151642651e-01 -3.431227186240806692e-01 -6.652619641647226911e-02 2.541164900967193274e-01 6.169703316587153985e-01 1.016738640713516384e+00 1.443830588213570021e+00 1.883850611750182535e+00 2.317663597699042732e+00 2.722271582619483876e+00 3.072627229870717347e+00 3.344296631358134597e+00 3.516607949584673154e+00
3.635626308208237845e+00 3.575767691658815473e+00 3.401163919609329955e+00 3.125910608048203976e+00 2.770987726797379924e+00 2.361181051949405418e+00 1.921881875919900562e+00 1.476384593805395440e+00 1.044050720383667086e+00 6.394261294539366203e-01 2.721819899054521708e-01 -5.236171672450811582e-02 -3.323886487242573851e-01 -5.686315009160104461e-01 -7.634629806371222571e-01 -9.201228964046275216e-01 -1.042123756907559207e+00 -1.132845069842951968e+00 -1.195307145284758343e+00 -1.232104107479665034e+00 -1.245469048141023549e+00 -1.237439187658954332e+00 -1.210084278241767120e+00 -1.165757147263184246e+00 -1.107322016866700398e+00 -1.038315569897289237e+00 -9.629996905430830978e-01 -8.862754232303391433e-01 -8.134461335244875801e-01 -7.498433216138917778e-01 -7.003573928375069757e-01 -6.689414761228366091e-01 -6.581712745001722098e-01 -6.689414761228380524e-01 -7.003573928375154134e-01 -7.498433216138989943e-01 -8.134461335244955738e-01 -8.862754232303541313e-01 -9.629996905430910914e-01 -1.038315569897305446e+00 -1.107322016866712167e+00 -1.165757147263199789e+00 -1.210084278241778444e+00 -1.237439187658972095e+00 -1.245469048141034873e+00 -1.232104107479678579e+00 -1.195307145284773442e+00 -1.132845069842962182e+00 -1.042123756907572751e+00 -9.201228964046372916e-01 -7.634629806371309169e-01 -5.686315009160164413e-01 -3.323886487242615484e-01 -5.236171672450830317e-02 2.721819899054553904e-01 6.394261294539416163e-01 1.044050720383678188e+00 1.476384593805408763e+00 1.921881875919912774e+00 2.361181051949425846e+00 2.770987726797391471e+00 3.125910608048218631e+00 3.401163919609339281e+00 3.575767691658819469e+00
3.575677249292096516e+00 3.516607949584813042e+00 3.344296631358261607e+00 3.072627229870832366e+00 2.722271582619585129e+00 2.317663597699133771e+00 1.883850611750256698e+00 1.443830588213637078e+00 1.016738640713571451e+00 6.169703316587613617e-01 2.541164900967602391e-01 -6.652619641643878201e-02 -3.431227186240531357e-01 -5.763592710151398402e-01 -7.685458422846760396e-01 -9.228520168391514122e-01 -1.042718696807155343e+00 -1.131456556949536507e+00 -1.192022717358320882e+00 -1.226955938534914026e+00 -1.238443731902883149e+00 -1.228489546048460390e+00 -1.199143373698313919e+00 -1.152754586700795780e+00 -1.092202326201597851e+00 -1.021057898856023050e+00 -9.436374368211992714e-01 -8.649136770265607455e-01 -7.902743478404345989e-01 -7.251405566721027540e-01 -6.744880633570882189e-01 -6.423407935053383477e-01 -6.313213356520678277e-01 -6.423407935053438989e-01 -6.744880633570931039e-01 -7.251405566721089713e-01 -7.902743478404505861e-01 -8.649136770265670737e-01 -9.436374368212168129e-01 -1.021057898856036372e+00 -1.092202326201610951e+00 -1.152754586700811101e+00 -1.199143373698329906e+00 -1.228489546048471937e+00 -1.238443731902899358e+00 -1.226955938534928237e+00 -1.192022717358330652e+00 -1.131456556949554715e+00 -1.042718696807164447e+00 -9.228520168391622924e-01 -7.685458422846855875e-01 -5.763592710151457243e-01 -3.431227186240550786e-01 -6.652619641644007265e-02 2.541164900967638474e-01 6.169703316587706876e-01 1.016738640713579001e+00 1.443830588213652844e+00 1.883850611750272241e+00 2.317663597699149314e+00 2.722271582619600228e+00 3.072627229870848797e+00 3.344296631358267380e+00 3.516607949584820592e+00
3.400865139802534465e+00 3.344083108819723371e+00 3.178416292831740542e+00 2.917139078481915782e+00 2.580035251135515573e+00 2.190523305357330308e+00 1.772656262444428865e+00 1.348573211063872845e+00 9.367513420186851514e-01 5.511475581268575619e-01 2.011164375868073617e-01 -1.081158881403702643e-01 -3.746624937086163176e-01 -5.990758995224918504e-01 -7.834842962437078562e-01 -9.308527061617867249e-01 -1.044412634824004593e+00 -1.127272793591652889e+00 -1.182204335290259811e+00 -1.211582651945076750e+00 -1.217460474342583421e+00 -1.201741300576162796e+00 -1.166416827253791366e+00 -1.113826914612202845e+00 -1.046896474985681724e+00 -9.693021501324499134e-01 -8.855249748384378394e-01 -8.007557527593642810e-01 -7.206390782034785003e-01 -6.508691818505749627e-01 -5.966822331762302589e-01 -5.623183191592733277e-01 -5.505432593067381974e-01 -5.623183191592761032e-01 -5.966822331762374754e-01 -6.508691818505871751e-01 -7.206390782034860498e-01 -8.007557527593832658e-01 -8.855249748384501629e-01 -9.693021501324653455e-01 -1.046896474985700598e+00 -1.113826914612217056e+00 -1.166416827253807353e+00 -1.201741300576181004e+00 -1.217460474342597632e+00 -1.211582651945090738e+00 -1.182204335290278019e+00 -1.127272793591661992e+00 -1.044412634824019914e+00 -9.308527061617968279e-01 -7.834842962437158498e-01 -5.990758995224977346e-01 -3.746624937086208695e-01 -1.081158881403676275e-01 2.011164375868108034e-01 5.511475581268638901e-01 9.367513420187006945e-01 1.348573211063882615e+00 1.772656262444449515e+00 2.190523305357345851e+00 2.580035251135534669e+00 2.917139078481927772e+00 3.178416292831753864e+00 3.344083108819727368e+00
3.125476780968688306e+00 3.072253864195040318e+00 2.916930700865483672e+00 2.671844876007289038e+00 2.355413064236210108e+00 1.989486655863527353e+00 1.596578930140666097e+00 1.197493133929547149e+00 8.096772923586741388e-01 4.463965561451207487e-01 1.166275791357333502e-01 -1.745224685250484076e-01 -4.250924035603592666e-01 -6.354298957180861684e-01 -8.073799297387204144e-01 -9.435857452583121807e-01 -1.046946942152691129e+00 -1.120249972658434956e+00 -1.165967466993713009e+00 -1.186211169179614444e+00 -1.182815363611495085e+00 -1.157521219138100133e+00 -1.112226260524496801e+00 -1.049257031414544405e+00 -9.716177416945648293e-01 -8.831650342494445916e-01 -7.886614763756089053e-01 -6.936707352067296162e-01 -6.042775520591676663e-01 -5.266451796933414586e-01 -4.664578425892426661e-01 -4.283281265812452498e-01 -4.152689388068598331e-01 -4.283281265812509120e-01 -4.664578425892495495e-01 -5.266451796933534490e-01 -6.042775520591835425e-01 -6.936707352067448262e-01 -7.886614763756286672e-01 -8.831650342494634653e-01 -9.716177416945831480e-01 -1.049257031414564389e+00 -1.112226260524515009e+00 -1.157521219138117896e+00 -1.182815363611512849e+00 -1.186211169179631320e+00 -1.165967466993726331e+00 -1.120249972658452497e+00 -1.046946942152701343e+00 -9.435857452583247262e-01 -8.073799297387284080e-01 -6.354298957180929408e-01 -4.250924035603600992e-01 -1.745224685250495733e-01 1.166275791357406361e-01 4.463965561451293529e-01 8.096772923586851300e-01 1.197493133929566245e+00 1.596578930140679642e+00 1.989486655863549114e+00 2.355413064236225207e+00 2.671844876007304581e+00 2.916930700865495663e+00 3.072253864195045647e+00
2.770817539490390224e+00 2.722096787268963869e+00 2.579866068235686427e+00 2.355299175067207429e+00 2.065110362045872616e+00 1.729192564954128652e+00 1.368125526193424202e+00 1.001024564487813961e+00 6.440267656366451821e-01 3.095061750906890619e-01 5.943101747308171187e-03 -2.617221151020842629e-01 -4.914459315803532125e-01 -6.833222571803412304e-01 -8.388367194893878720e-01 -9.602184297407261315e-01 -1.049935051842526557e+00 -1.110349537249216700e+00 -1.143538701657897505e+00 -1.151261902363288625e+00 -1.135059499513591863e+00 -1.096453405710332341e+00 -1.037214669457070748e+00 -9.596554977015372412e-01 -8.668962174046084268e-01 -7.630533178423429819e-01 -6.532958303809475176e-01 -5.437272805077811855e-01 -4.410718941358268697e-01 -3.521766564855963733e-01 -2.833808823542328104e-01 -2.398430515590514456e-01 -2.249387607223400365e-01 -2.398430515590549983e-01 -2.833808823542463551e-01 -3.521766564856076420e-01 -4.410718941358475753e-01 -5.437272805078015026e-01 -6.532958303809696110e-01 -7.630533178423680729e-01 -8.668962174046305202e-01 -9.596554977015608889e-01 -1.037214669457092953e+00 -1.096453405710352991e+00 -1.135059499513612735e+00 -1.151261902363306167e+00 -1.143538701657915491e+00 -1.110349537249230911e+00 -1.049935051842541434e+00 -9.602184297407352354e-01 -8.388367194893975309e-01 -6.833222571803448941e-01 -4.914459315803567652e-01 -2.617221151020793779e-01 5.943101747312008395e-03 3.095061750907024400e-01 6.440267656366578386e-01 1.001024564487831059e+00 1.368125526193445074e+00 1.729192564954146194e+00 2.065110362045892156e+00 2.355299175067223416e+00 2.579866068235697085e+00 2.722096787268971418e+00
2.362141172169218262e+00 2.318490761839349990e+00 2.191016114736654252e+00 1.989610358220255781e+00 1.729108806173831558e+00 1.427233264506635901e+00 1.102407173127264661e+00 7.718490164068736448e-01 4.502081387108564092e-01 1.488335742246446047e-01 -1.243782318637352696e-01 -3.646971889893018126e-01 -5.700026573325771562e-01 -7.401094871177732459e-01 -8.760958093539983338e-01 -9.797126151917149306e-01 -1.052921744624959688e+00 -1.097583909240960942e+00 -1.115301033234904260e+00 -1.107405156139245506e+00 -1.075076899645333928e+00 -1.019568104696386701e+00 -9.424945244444759007e-01 -8.461551457721051550e-01 -7.338256236090101581e-01 -6.099665821119518716e-01 -4.802866530074672013e-01 -3.516093747553589166e-01 -2.315160943422002460e-01 -1.277744646194838574e-01 -4.760939795314390877e-02 3.080349853032361782e-03 2.042629399016701250e-02 3.080349853022195002e-03 -4.760939795315256157e-02 -1.277744646195079492e-01 -2.315160943422200635e-01 -3.516093747553867277e-01 -4.802866530074974549e-01 -6.099665821119785170e-01 -7.338256236090429097e-01 -8.461551457721325775e-01 -9.424945244445036563e-01 -1.019568104696414013e+00 -1.075076899645355910e+00 -1.107405156139268598e+00 -1.115301033234923800e+00 -1.097583909240978262e+00 -1.052921744624973899e+00 -9.797126151917279202e-01 -8.760958093540059943e-01 -7.401094871177796852e-01 -5.700026573325773782e-01 -3.646971889893008689e-01 -1.243782318637251666e-01 1.488335742246517102e-01 4.502081387108761712e-01 7.718490164068876336e-01 1.102407173127287310e+00 1.427233264506655885e+00 1.729108806173849766e+00 1.989610358220273767e+00 2.191016114736663578e+00 2.318490761839357983e+00
1.925459015778427041e+00 1.887081446980768851e+00 1.774965796109968963e+00 1.597709451638134270e+00 1.368240236006207589e+00 1.102064669132588826e+00 8.153911133013653778e-01 5.234726408506832351e-01 2.394000639287901799e-01 -2.656729619847875840e-02 -2.671684452702072776e-01 -4.779174589662505412e-01 -6.566310051041748252e-01 -8.028401819282363627e-01 -9.171937756108213824e-01 -1.000928420426005605e+00 -1.055452631236316607e+00 -1.082069409784608638e+00 -1.081845891185275299e+00 -1.055626529261853630e+00 -1.004176525103294138e+00 -9.284327910603911160e-01 -8.298295088329159519e-01 -7.106538999139802026e-01 -5.743759649156955360e-01 -4.258860567496066118e-01 -2.715704417530963033e-01 -1.191629816784134516e-01 2.266418259606960486e-02 1.449648316840539686e-01 2.393747650467256960e-01 2.990392229075449770e-01 3.194515227188308160e-01 2.990392229075394259e-01 2.393747650467037691e-01 1.449648316840339290e-01 2.266418259603732166e-02 -1.191629816784484097e-01 -2.715704417531306092e-01 -4.258860567496475791e-01 -5.743759649157306191e-01 -7.106538999140172841e-01 -8.298295088329511460e-01 -9.284327910604210921e-01 -1.004176525103325002e+00 -1.055626529261878055e+00 -1.081845891185299502e+00 -1.082069409784628844e+00 -1.055452631236332373e+00 -1.000928420426019594e+00 -9.171937756108303752e-01 -8.028401819282416918e-01 -6.566310051041766016e-01 -4.779174589662459338e-01 -2.671684452702012269e-01 -2.656729619846325691e-02 2.394000639288013932e-01 5.234726408507084372e-01 8.153911133013808099e-01 1.102064669132612806e+00 1.368240236006228461e+00 1.597709451638146261e+00 1.774965796109986949e+00 1.887081446980771293e+00
1.484847906856131994e+00 1.451631251236476183e+00 1.354563025001651155e+00 1.201010913548773207e+00 1.002085882945779494e+00 7.711729789707351124e-01 5.223439435071208781e-01 2.689386665714512681e-01 2.251336609472609843e-02 -2.077618200724789532e-01 -4.152756471269452576e-01 -5.958062919835213078e-01 -7.471255558692434517e-01 -8.684910905715708118e-01 -9.601220681563592541e-01 -1.022728804503509670e+00 -1.057143148535489185e+00 -1.064077039284971882e+00 -1.044021729534193366e+00 -9.972885170209835337e-01 -9.241816659145519752e-01 -8.252838615237158004e-01 -7.018227186725359834e-01 -5.560729821769254677e-01 -3.917338118237013722e-01 -2.142065947440916496e-01 -3.069116433486358819e-02 1.499757868414395012e-01 3.177898678486881789e-01 4.623552212375099391e-01 5.738981228089552467e-01 6.443757200789530515e-01 6.684857698729255171e-01 6.443757200789387296e-01 5.738981228089368170e-01 4.623552212374764103e-01 3.177898678486494322e-01 1.499757868413978956e-01 -3.069116433491329843e-02 -2.142065947441373353e-01 -3.917338118237489453e-01 -5.560729821769717640e-01 -7.018227186725769506e-01 -8.252838615237574338e-01 -9.241816659145852819e-01 -9.972885170210176176e-01 -1.044021729534219567e+00 -1.064077039284995418e+00 -1.057143148535510724e+00 -1.022728804503522104e+00 -9.601220681563726878e-01 -8.684910905715760299e-01 -7.471255558692451171e-01 -5.958062919835180882e-01 -4.152756471269368199e-01 -2.077618200724674902e-01 2.251336609474555855e-02 2.689386665714654234e-01 5.223439435071483006e-01 7.711729789707528759e-01 1.002085882945799034e+00 1.201010913548795855e+00 1.354563025001655596e+00 1.451631251236488174e+00
1.060626184075396106e+00 1.032218673674705656e+00 9.491862207921957229e-01 8.177880561476660315e-01 6.474913535017057242e-01 4.497511580349840554e-01 2.366811803311866247e-01 1.985189152812648003e-02 -1.906159314875471023e-01 -3.865857199949477296e-01 -5.620756314498888129e-01 -7.131314655735959684e-01 -8.374962186751808702e-01 -9.341732988981726882e-01 -1.002967814216562115e+00 -1.044071379848808157e+00 -1.057736671527317984e+00 -1.044071379848834802e+00 -1.002967814216608078e+00 -9.341732988982512920e-01 -8.374962186752837878e-01 -7.131314655737347463e-01 -5.620756314500588990e-01 -3.865857199951630574e-01 -1.906159314878003441e-01 1.985189152782438834e-02 2.366811803308323248e-01 4.497511580345863735e-01 6.474913535012537524e-01 8.177880561471704279e-01 9.491862207916655914e-01 1.032218673674142995e+00 1.060626184074817013e+00 1.032218673674130782e+00 9.491862207916361704e-01 8.177880561471320142e-01 6.474913535012069010e-01 4.497511580345294191e-01 2.366811803307756201e-01 1.985189152776567836e-02 -1.906159314878611288e-01 -3.865857199952156820e-01 -5.620756314501135220e-01 -7.131314655737800434e-01 -8.374962186753288629e-01 -9.341732988982863750e-01 -1.002967814216642273e+00 -1.044071379848861891e+00 -1.057736671527338190e+00 -1.044071379848829473e+00 -1.002967814216570996e+00 -9.341732988981813479e-01 -8.374962186751822024e-01 -7.131314655735926378e-01 -5.620756314498789319e-01 -3.865857199949362943e-01 -1.906159314875296162e-01 1.985189152814916674e-02 2.366811803312034723e-01 4.497511580350107563e-01 6.474913535017250421e-01 8.177880561476796872e-01 9.491862207922138195e-01 1.032218673674707876e+00
6.684857698734479881e-01 6.443757200794612006e-01 5.738981228094419684e-01 4.623552212379607451e-01 3.177898678490989615e-01 1.499757868418132856e-01 -3.069116433454261231e-02 -2.142065947438075157e-01 -3.917338118234615085e-01 -5.560729821767269598e-01 -7.018227186723693389e-01 -8.252838615235861264e-01 -9.241816659144486135e-01 -9.972885170209111472e-01 -1.044021729534140519e+00 -1.064077039284950121e+00 -1.057143148535485189e+00 -1.022728804503531208e+00 -9.601220681564077708e-01 -8.684910905716425322e-01 -7.471255558693484788e-01 -5.958062919836559779e-01 -4.152756471271210059e-01 -2.077618200726911168e-01 2.251336609446195208e-02 2.689386665711411828e-01 5.223439435067577241e-01 7.711729789703140048e-01 1.002085882945309869e+00 1.201010913548252956e+00 1.354563025001085608e+00 1.451631251235884656e+00 1.484847906855518485e+00 1.451631251235865783e+00 1.354563025001052745e+00 1.201010913548204107e+00 1.002085882945250583e+00 7.711729789702471694e-01 5.223439435066875580e-01 2.689386665710659097e-01 2.251336609439520686e-02 -2.077618200727627262e-01 -4.152756471271804584e-01 -5.958062919837153748e-01 -7.471255558693976617e-01 -8.684910905716889395e-01 -9.601220681564452963e-01 -1.022728804503563182e+00 -1.057143148535513388e+00 -1.064077039284967441e+00 -1.044021729534157616e+00 -9.972885170209189187e-01 -9.241816659144512780e-01 -8.252838615235831288e-01 -7.018227186723634548e-01 -5.560729821767116388e-01 -3.917338118234472977e-01 -2.142065947437881701e-01 -3.069116433451818046e-02 1.499757868418300222e-01 3.177898678491225537e-01 4.623552212379765658e-01 5.738981228094528486e-01 6.443757200794689721e-01
3.194515227192880613e-01 2.990392229079910091e-01 2.393747650471467481e-01 1.449648316844507623e-01 2.266418259643366087e-02 -1.191629816780912510e-01 -2.715704417528031489e-01 -4.258860567493595872e-01 -5.743759649154790425e-01 -7.106538999137990142e-01 -8.298295088327677371e-01 -9.284327910602691025e-01 -1.004176525103200435e+00 -1.055626529261781466e+00 -1.081845891185229780e+00 -1.082069409784579772e+00 -1.055452631236315053e+00 -1.000928420426022036e+00 -9.171937756108627937e-01 -8.028401819283041974e-01 -6.566310051042701934e-01 -4.779174589663797712e-01 -2.671684452703704249e-01 -2.656729619868821932e-02 2.394000639285402687e-01 5.234726408503770356e-01 8.153911133010067758e-01 1.102064669132175823e+00 1.368240236005735522e+00 1.597709451637611133e+00 1.774965796109403859e+00 1.887081446980163113e+00 1.925459015777805760e+00 1.887081446980143573e+00 1.774965796109360117e+00 1.597709451637555844e+00 1.368240236005661581e+00 1.102064669132097663e+00 8.153911133009175138e-01 5.234726408502955453e-01 2.394000639284503684e-01 -2.656729619876386020e-02 -2.671684452704478074e-01 -4.779174589664454409e-01 -6.566310051043307006e-01 -8.028401819283558227e-01 -9.171937756109075357e-01 -1.000928420426060228e+00 -1.055452631236344363e+00 -1.082069409784604863e+00 -1.081845891185246211e+00 -1.055626529261791680e+00 -1.004176525103206208e+00 -9.284327910602668821e-01 -8.298295088327591884e-01 -7.106538999137897994e-01 -5.743759649154599467e-01 -4.258860567493412130e-01 -2.715704417527841086e-01 -1.191629816780658130e-01 2.266418259644853439e-02 1.449648316844707463e-01 2.393747650471569899e-01 2.990392229079976705e-01
2.042629399055286010e-02 3.080349853402784225e-03 -4.760939795278332914e-02 -1.277744646191530109e-01 -2.315160943418935191e-01 -3.516093747550800286e-01 -4.802866530072261164e-01 -6.099665821117336018e-01 -7.338256236088288587e-01 -8.461551457719480585e-01 -9.424945244443463377e-01 -1.019568104696281674e+00 -1.075076899645249329e+00 -1.107405156139183777e+00 -1.115301033234859851e+00 -1.097583909240938072e+00 -1.052921744624951916e+00 -9.797126151917303627e-01 -8.760958093540324176e-01 -7.401094871178316437e-01 -5.700026573326606449e-01 -3.646971889894150554e-01 -1.243782318638839562e-01 1.488335742244605298e-01 4.502081387106230403e-01 7.718490164065964221e-01 1.102407173126931150e+00 1.427233264506247545e+00 1.729108806173388357e+00 1.989610358219760844e+00 2.191016114736109799e+00 2.318490761838776226e+00 2.362141172168615189e+00 2.318490761838747805e+00 2.191016114736065834e+00 1.989610358219686681e+00 1.729108806173308865e+00 1.427233264506148958e+00 1.102407173126835449e+00 7.718490164064901737e-01 4.502081387105294485e-01 1.488335742243628856e-01 -1.243782318639675838e-01 -3.646971889894933261e-01 -5.700026573327302559e-01 -7.401094871178911516e-01 -8.760958093540839320e-01 -9.797126151917728842e-01 -1.052921744624987221e+00 -1.097583909240965605e+00 -1.115301033234879169e+00 -1.107405156139198654e+00 -1.075076899645253992e+00 -1.019568104696283006e+00 -9.424945244443408976e-01 -8.461551457719360680e-01 -7.338256236088153139e-01 -6.099665821117153941e-01 -4.802866530072043005e-01 -3.516093747550629312e-01 -2.315160943418718698e-01 -1.277744646191388833e-01 -4.760939795277173425e-02 3.080349853408922544e-03
