2.737288401360755241e+00 2.699695264978980713e+00 2.589832828791863495e+00 2.416013758581759152e+00 2.190735937177832326e+00 1.928975714685619236e+00 1.646339804503969662e+00 1.357403900914698758e+00 1.074462419070766339e+00 8.067829976262169689e-01 5.603463479249872758e-01 3.379808965933143727e-01 1.397746520489686339e-01 -3.634808734873268277e-02 -1.939763106565250139e-01 -3.375552604571497306e-01 -4.717706133858689532e-01 -6.010090903286994246e-01 -7.289228949883256314e-01 -8.581189168964348246e-01 -9.899854781324296527e-01 -1.124658198278162713e+00 -1.261113080258000618e+00 -1.397361657148459724e+00 -1.530713080688305139e+00 -1.658063832468864573e+00 -1.776178200276600450e+00 -1.881930883762644280e+00 -1.972494800730484554e+00 -2.045469535646343928e+00 -2.098956374344523201e+00 -2.131592818803734080e+00 -2.142562208992687456e+00 -2.131592818803722977e+00 -2.098956374344561393e+00 -2.045469535646334158e+00 -1.972494800730515641e+00 -1.881930883762680029e+00 -1.776178200276598229e+00 -1.658063832468929188e+00 -1.530713080688317573e+00 -1.397361657148486591e+00 -1.261113080258063457e+00 -1.124658198278159382e+00 -9.899854781324883835e-01 -8.581189168964611369e-01 -7.289228949883448383e-01 -6.010090903287549358e-01 -4.717706133858698414e-01 -3.375552604572272797e-01 -1.939763106564997841e-01 -3.634808734885403014e-02 1.397746520490088518e-01 3.379808965931898612e-01 5.603463479249773949e-01 8.067829976261281510e-01 1.074462419070714603e+00 1.357403900914612604e+00 1.646339804503904380e+00 1.928975714685577714e+00 2.190735937177695991e+00 2.416013758581828874e+00 2.589832828791701846e+00 2.699695264979044218e+00
2.854033873228478235e+00 2.811773222812430362e+00 2.688502558883500537e+00 2.494208308411575814e+00 2.243845600414542396e+00 1.955230171765514946e+00 1.646782219676167669e+00 1.335531783687269547e+00 1.035653483782610795e+00 7.576276705290261315e-01 5.079841975307340940e-01 2.895031203523756869e-01 1.017228206493201864e-01 -5.837816496735661470e-02 -1.956264564871656453e-01 -3.158946370657404468e-01 -4.253830068354193528e-01 -5.299760350213644777e-01 -6.347032845104072507e-01 -7.433326763816170413e-01 -8.581189168964455938e-01 -9.797188899238616910e-01 -1.107269249720163273e+00 -1.238602669316152038e+00 -1.370563016702331272e+00 -1.499370484743013154e+00 -1.620987639004314085e+00 -1.731445958787344974e+00 -1.827106901898426505e+00 -1.904847867198754985e+00 -1.962177902156315934e+00 -1.997297985297039613e+00 -2.009125068968383054e+00 -1.997297985297067591e+00 -1.962177902156307052e+00 -1.904847867198762534e+00 -1.827106901898498892e+00 -1.731445958787292350e+00 -1.620987639004416225e+00 -1.499370484743008047e+00 -1.370563016702353476e+00 -1.238602669316227090e+00 -1.107269249720150173e+00 -9.797188899239203108e-01 -8.581189168964682423e-01 -7.433326763816461291e-01 -6.347032845104201293e-01 -5.299760350214229865e-01 -4.253830068354050309e-01 -3.158946370657973457e-01 -1.956264564871982303e-01 -5.837816496736050742e-02 1.017228206492236525e-01 2.895031203523812380e-01 5.079841975306318425e-01 7.576276705289879398e-01 1.035653483782524864e+00 1.335531783687196716e+00 1.646782219676097725e+00 1.955230171765417024e+00 2.243845600414515751e+00 2.494208308411466568e+00 2.688502558883512084e+00 2.811773222812377515e+00
2.879349490176096538e+00 2.833124465709697226e+00 2.698513957078360725e+00 2.487057933608707305e+00 2.215978795395369350e+00 1.905689187914967109e+00 1.577152724965152908e+00 1.249585782672579803e+00 9.388063858566834119e-01 6.563249444530958598e-01 4.091044410271518217e-01 1.998275867754533142e-01 2.749051491112348283e-02 -1.118290342785157460e-01 -2.241354278113706355e-01 -3.166758353904948753e-01 -3.971368369989329850e-01 -4.729061519069823194e-01 -5.504302469269202192e-01 -6.347032845104267906e-01 -7.289228949883208575e-01 -8.343387182222810061e-01 -9.503002001762422823e-01 -1.074484878889055528e+00 -1.203264234987864389e+00 -1.332147977452930787e+00 -1.456243612682456501e+00 -1.570676549537938671e+00 -1.670933444235193521e+00 -1.753112612412041083e+00 -1.814084753783775650e+00 -1.851581061005076689e+00 -1.864232228403853053e+00 -1.851581061005046935e+00 -1.814084753783816950e+00 -1.753112612412089266e+00 -1.670933444235114251e+00 -1.570676549538101652e+00 -1.456243612682381672e+00 -1.332147977452989407e+00 -1.203264234987943881e+00 -1.074484878889011341e+00 -9.503002001763256601e-01 -8.343387182222951060e-01 -7.289228949883391762e-01 -6.347032845104346732e-01 -5.504302469269961584e-01 -4.729061519069093777e-01 -3.971368369990475045e-01 -3.166758353904429169e-01 -2.241354278114340848e-01 -1.118290342785348140e-01 2.749051491109156739e-02 1.998275867753906421e-01 4.091044410271154619e-01 6.563249444530199206e-01 9.388063858565931508e-01 1.249585782672554712e+00 1.577152724964990371e+00 1.905689187914958449e+00 2.215978795395272538e+00 2.487057933608612270e+00 2.698513957078385594e+00 2.833124465709620843e+00
2.823076524188373071e+00 2.773706195742129399e+00 2.630147948403695146e+00 2.405308830109327722e+00 2.118395866989297716e+00 1.792077248919142107e+00 1.449503371166179555e+00 1.111747071240848372e+00 7.960004869202266242e-01 5.146164038719824863e-01 2.748914447894074131e-01 7.939290144806950000e-02 -7.337921775421044068e-02 -1.881614107685116444e-01 -2.720349238179627371e-01 -3.335307133401955171e-01 -3.817598349411722713e-01 -4.255910757372868836e-01 -4.729061519069991948e-01 -5.299760350213671423e-01 -6.010090903287509390e-01 -6.879151524547897356e-01 -7.903077204810691203e-01 -9.057338501254227348e-01 -1.030087330271098445e+00 -1.158135440895868173e+00 -1.284079955419265451e+00 -1.402080540183648028e+00 -1.506689414229580581e+00 -1.593172947375344872e+00 -1.657721337782511739e+00 -1.697566084089894067e+00 -1.711034004182897306e+00 -1.697566084089946248e+00 -1.657721337782489757e+00 -1.593172947375327775e+00 -1.506689414229726243e+00 -1.402080540183521240e+00 -1.284079955419402896e+00 -1.158135440895889934e+00 -1.030087330271059365e+00 -9.057338501255403074e-01 -7.903077204810495804e-01 -6.879151524548107188e-01 -6.010090903287848008e-01 -5.299760350214061111e-01 -4.729061519069345243e-01 -4.255910757374067321e-01 -3.817598349410843972e-01 -3.335307133402766189e-01 -2.720349238179381457e-01 -1.881614107685717352e-01 -7.337921775420699899e-02 7.939290144799822369e-02 2.748914447893668345e-01 5.146164038719015510e-01 7.960004869202077504e-01 1.111747071240648976e+00 1.449503371166251720e+00 1.792077248918931165e+00 2.118395866989244869e+00 2.405308830109361473e+00 2.630147948403486424e+00 2.773706195742227099e+00
2.702929898916100804e+00 2.651267905378886791e+00 2.501241517193936392e+00 2.266894487455053397e+00 1.969076516572626279e+00 1.632310428791938106e+00 1.281529846677859741e+00 9.393071059966004999e-01 6.239328143991629272e-01 3.484250450785465469e-01 1.203361993831336824e-01 -5.787298997060898176e-02 -1.881244291690020443e-01 -2.758553041950214113e-01 -3.290977045358474129e-01 -3.575521508460599573e-01 -3.716704529430846504e-01 -3.817598349411863712e-01 -3.971368369989574099e-01 -4.253830068354623184e-01 -4.717706133858838857e-01 -5.389246613650859885e-01 -6.267636183525610027e-01 -7.327204920198074900e-01 -8.522001538494146100e-01 -9.791921587644046854e-01 -1.106941292936395760e+00 -1.228583925486527173e+00 -1.337682555369352766e+00 -1.428624497708078422e+00 -1.496883382250183914e+00 -1.539166423412002160e+00 -1.553482553474237138e+00 -1.539166423411979068e+00 -1.496883382250215000e+00 -1.428624497708139929e+00 -1.337682555369273940e+00 -1.228583925486675055e+00 -1.106941292936356680e+00 -9.791921587644258906e-01 -8.522001538495110884e-01 -7.327204920197725180e-01 -6.267636183526014149e-01 -5.389246613651313966e-01 -4.717706133858705075e-01 -4.253830068354599314e-01 -3.971368369990170288e-01 -3.817598349411204239e-01 -3.716704529431366644e-01 -3.575521508460400844e-01 -3.290977045358787767e-01 -2.758553041949956541e-01 -1.881244291690909731e-01 -5.787298997058876182e-02 1.203361993830470433e-01 3.484250450785155162e-01 6.239328143990204856e-01 9.393071059966559000e-01 1.281529846677592399e+00 1.632310428791997170e+00 1.969076516572521918e+00 2.266894487454867768e+00 2.501241517194079389e+00 2.651267905378718925e+00
2.541931194178682407e+00 2.488792920158684030e+00 2.334655976639710584e+00 2.094451640804722459e+00 1.790307395970791582e+00 1.448181259369967444e+00 1.094378580860347228e+00 7.526187636133530034e-01 4.420300371050021049e-01 1.761390936420722253e-01 -3.730265592965079091e-02 -1.959140511348585745e-01 -3.019511226875418730e-01 -3.614287748185584515e-01 -3.831969210240616652e-01 -3.780046369385616778e-01 -3.575521508460737796e-01 -3.335307133402403146e-01 -3.166758353905312906e-01 -3.158946370657950142e-01 -3.375552604571959714e-01 -3.850305699101582158e-01 -4.585631622785396044e-01 -5.554689408023418817e-01 -6.706370317156220562e-01 -7.972334851415978640e-01 -9.274900417207297965e-01 -1.053462831151549040e+00 -1.167674324727694168e+00 -1.263593383193982289e+00 -1.335949561153506604e+00 -1.380908803893409420e+00 -1.396153339072528921e+00 -1.380908803893406311e+00 -1.335949561153552345e+00 -1.263593383193947872e+00 -1.167674324727785651e+00 -1.053462831151532386e+00 -9.274900417207685432e-01 -7.972334851416593704e-01 -6.706370317156182814e-01 -5.554689408023726349e-01 -4.585631622785978356e-01 -3.850305699101142509e-01 -3.375552604572529813e-01 -3.158946370657800817e-01 -3.166758353905263501e-01 -3.335307133402345414e-01 -3.575521508460861031e-01 -3.780046369385366423e-01 -3.831969210240600554e-01 -3.614287748186145732e-01 -3.019511226874879162e-01 -1.959140511349587166e-01 -3.730265592965947147e-02 1.761390936419940378e-01 4.420300371049720178e-01 7.526187636131764780e-01 1.094378580860393857e+00 1.448181259369771601e+00 1.790307395970725191e+00 2.094451640804752657e+00 2.334655976639504527e+00 2.488792920158773736e+00
2.365396972397664666e+00 2.311506628929587137e+00 2.155344171513571272e+00 1.912483178858696675e+00 1.605973301432101596e+00 1.262804809741631340e+00 9.102669202042835694e-01 5.729018782151308331e-01 2.704431536562331706e-01 1.679352210521484201e-02 -1.801370462670802697e-01 -3.180129731190697862e-01 -3.993382772039969497e-01 -4.305904657971741933e-01 -4.213147399343664112e-01 -3.831969210240833701e-01 -3.290977045359033126e-01 -2.720349238180077012e-01 -2.241354278114505716e-01 -1.956264564872174649e-01 -1.939763106566125550e-01 -2.233060648010228300e-01 -2.841679725297593939e-01 -3.737264734681423617e-01 -4.863024193057942091e-01 -6.141747956543620601e-01 -7.484973369634284612e-01 -8.801884546812265286e-01 -1.000686359772452017e+00 -1.102512209165636303e+00 -1.179635421326476363e+00 -1.227673878413415576e+00 -1.243981230554196848e+00 -1.227673878413478636e+00 -1.179635421326408418e+00 -1.102512209165730672e+00 -1.000686359772451350e+00 -8.801884546812368537e-01 -7.484973369635095075e-01 -6.141747956543601727e-01 -4.863024193058140265e-01 -3.737264734682298473e-01 -2.841679725296853420e-01 -2.233060648011244154e-01 -1.939763106565507711e-01 -1.956264564872555456e-01 -2.241354278114034149e-01 -2.720349238180441720e-01 -3.290977045358319253e-01 -3.831969210241110702e-01 -4.213147399343649679e-01 -4.305904657971235672e-01 -3.993382772040863227e-01 -3.180129731190375897e-01 -1.801370462671398609e-01 1.679352210514465857e-02 2.704431536561769378e-01 5.729018782150691047e-01 9.102669202041477892e-01 1.262804809741590928e+00 1.605973301432017442e+00 1.912483178858571442e+00 2.155344171513609020e+00 2.311506628929496543e+00
2.198079510655786439e+00 2.144041588381805141e+00 1.987586686722017548e+00 1.744706413707456161e+00 1.439049703928206192e+00 1.098277134528261811e+00 7.503182610347175485e-01 4.202559778308400107e-01 1.282310278208132759e-01 -1.115874339250943620e-01 -2.911620205314851551e-01 -4.081726967627450908e-01 -4.653002889398754616e-01 -4.693919838601889327e-01 -4.305904657972088878e-01 -3.614287748186130744e-01 -2.758553041950904672e-01 -1.881614107686054305e-01 -1.118290342785982078e-01 -5.837816496745466821e-02 -3.634808734879161479e-02 -5.056709124142712286e-02 -1.018383928613522532e-01 -1.870989774779872605e-01 -3.000147184220751662e-01 -4.318905830629540810e-01 -5.727259497961777468e-01 -7.122437515199405711e-01 -8.407619750145239879e-01 -9.498381624911920174e-01 -1.032680300269436691e+00 -1.084364393335685683e+00 -1.101922414324352673e+00 -1.084364393335621957e+00 -1.032680300269556151e+00 -9.498381624911413912e-01 -8.407619750145645110e-01 -7.122437515200201741e-01 -5.727259497961546542e-01 -4.318905830630069831e-01 -3.000147184221533814e-01 -1.870989774779096282e-01 -1.018383928614885470e-01 -5.056709124133688255e-02 -3.634808734885336401e-02 -5.837816496740649147e-02 -1.118290342786179559e-01 -1.881614107685394555e-01 -2.758553041951127272e-01 -3.614287748185728288e-01 -4.305904657971746374e-01 -4.693919838602397809e-01 -4.653002889398185071e-01 -4.081726967628053204e-01 -2.911620205315265664e-01 -1.115874339251027997e-01 1.282310278206902632e-01 4.202559778308055938e-01 7.503182610346154080e-01 1.098277134528174104e+00 1.439049703928128476e+00 1.744706413707393988e+00 1.987586686721951601e+00 2.144041588381792263e+00
2.061865525225476947e+00 2.008158573183751461e+00 1.852777383858716043e+00 1.611938277445573497e+00 1.309612614667440278e+00 9.738232771790683584e-01 6.328505822514624013e-01 3.120826030949934160e-01 3.190344864621169618e-02 -1.933427128726016297e-01 -3.555202404170069719e-01 -4.523074947495714926e-01 -4.865155407336976823e-01 -4.653002889399152076e-01 -3.993382772040502959e-01 -3.019511226876437360e-01 -1.881244291690959969e-01 -7.337921775433381422e-02 2.749051491102125905e-02 1.017228206491978260e-01 1.397746520488786226e-01 1.361995873627435960e-01 9.005384636211682947e-02 4.752198177870296629e-03 -1.125907436295524033e-01 -2.521936265887829709e-01 -4.028143901999639565e-01 -5.529251001151241907e-01 -6.916995928273675931e-01 -8.097332391189162593e-01 -8.994896510388850075e-01 -9.555248652097386719e-01 -9.745665421652637272e-01 -9.555248652097960704e-01 -8.994896510388354915e-01 -8.097332391189927536e-01 -6.916995928273871330e-01 -5.529251001151435085e-01 -4.028143902000176357e-01 -2.521936265888367612e-01 -1.125907436295227604e-01 4.752198177752368392e-03 9.005384636219360139e-02 1.361995873626687392e-01 1.397746520489169253e-01 1.017228206492033216e-01 2.749051491104083020e-02 -7.337921775430340798e-02 -1.881244291690732651e-01 -3.019511226876015475e-01 -3.993382772040593442e-01 -4.653002889398657471e-01 -4.865155407337323212e-01 -4.523074947495747122e-01 -3.555202404170226260e-01 -1.933427128726931399e-01 3.190344864620670018e-02 3.120826030948633534e-01 6.328505822514145507e-01 9.738232771789770981e-01 1.309612614667337915e+00 1.611938277445545964e+00 1.852777383858624338e+00 2.008158573183751461e+00
1.974178179667200661e+00 1.921164634132588978e+00 1.767887334170903157e+00 1.530628651267018192e+00 1.233455890543515565e+00 9.045033640455314439e-01 5.721672597742498700e-01 2.619500136701639614e-01 -5.655136440150538256e-03 -2.162078068152481769e-01 -3.615074619991243132e-01 -4.392324899563450069e-01 -4.523074947496070197e-01 -4.081726967628165892e-01 -3.180129731191820852e-01 -1.959140511349626579e-01 -5.787298997077185841e-02 7.939290144795488335e-02 1.998275867752795365e-01 2.895031203522877572e-01 3.379808965931601628e-01 3.393368600468850693e-01 2.926514199255512705e-01 2.018647029103449453e-01 7.503490493485007184e-02 -7.683603000402844385e-02 -2.411717248652965606e-01 -4.051459624943155591e-01 -5.567819217527603115e-01 -6.857361253501386145e-01 -7.837665986173154575e-01 -8.449492626027446107e-01 -8.657365165695684039e-01 -8.449492626027599318e-01 -7.837665986173311117e-01 -6.857361253501612630e-01 -5.567819217528182651e-01 -4.051459624943143378e-01 -2.411717248653912904e-01 -7.683603000401152683e-02 7.503490493476451528e-02 2.018647029103556034e-01 2.926514199255106918e-01 3.393368600468868457e-01 3.379808965931748177e-01 2.895031203522788199e-01 1.998275867753492585e-01 7.939290144793315074e-02 -5.787298997068389406e-02 -1.959140511349689862e-01 -3.180129731191380649e-01 -4.081726967627963276e-01 -4.523074947496167342e-01 -4.392324899563419538e-01 -3.615074619991618943e-01 -2.162078068152827603e-01 -5.655136440226346539e-03 2.619500136701140569e-01 5.721672597741525035e-01 9.045033640454409607e-01 1.233455890543481148e+00 1.530628651266875195e+00 1.767887334170934688e+00 1.921164634132510596e+00
1.947008417691781013e+00 1.894952748617499294e+00 1.744527771060669696e+00 1.511957085138974755e+00 1.221225932535502601e+00 9.003829340443384455e-01 5.777550937427234912e-01 2.788071981992722437e-01 2.403099730336037687e-02 -1.721085327923330688e-01 -3.013875986823868480e-01 -3.615074619991583971e-01 -3.555202404170968999e-01 -2.911620205315801346e-01 -1.801370462672289563e-01 -3.730265592981268225e-02 1.203361993829844545e-01 2.748914447892027435e-01 4.091044410270329168e-01 5.079841975305338098e-01 5.603463479249289891e-01 5.599798181364770144e-01 5.062045622193451777e-01 4.037026316981509044e-01 2.616680147236272180e-01 9.246986526259752537e-02 -8.989198096459348475e-02 -2.712618805580528369e-01 -4.385296037350256970e-01 -5.804622110471187035e-01 -6.881749660119415024e-01 -7.553224656364811995e-01 -7.781228755300702016e-01 -7.553224656364404543e-01 -6.881749660120318746e-01 -5.804622110471140406e-01 -4.385296037350380205e-01 -2.712618805581805681e-01 -8.989198096453619724e-02 9.246986526247730209e-02 2.616680147236095100e-01 4.037026316981494056e-01 5.062045622192706817e-01 5.599798181365231997e-01 5.603463479248933510e-01 5.079841975305932067e-01 4.091044410270094356e-01 2.748914447893061053e-01 1.203361993829607790e-01 -3.730265592974287003e-02 -1.801370462671816886e-01 -2.911620205316111099e-01 -3.555202404170277886e-01 -3.615074619991987537e-01 -3.013875986824181563e-01 -1.721085327923380370e-01 2.403099730326752753e-02 2.788071981992188419e-01 5.777550937426457756e-01 9.003829340442656148e-01 1.221225932535381808e+00 1.511957085138990298e+00 1.744527771060527366e+00 1.894952748617536598e+00
1.986388805555743930e+00 1.935476969327031505e+00 1.788428246100935093e+00 1.561313214453996068e+00 1.277900372849354538e+00 9.660027668252948452e-01 6.537358665070295283e-01 3.664067539682697716e-01 1.244130245372073174e-01 -5.782397367065456734e-02 -1.721085327923720376e-01 -2.162078068153316657e-01 -1.933427128726982747e-01 -1.115874339252782427e-01 1.679352210508542123e-02 1.761390936418449904e-01 3.484250450783627495e-01 5.146164038717979672e-01 6.563249444528830301e-01 7.576276705289073377e-01 8.067829976260337821e-01 7.975263054877700375e-01 7.296715796838491030e-01 6.088876547574506581e-01 4.457094625736853777e-01 2.540166824967832748e-01 4.930471822990024205e-02 -1.529362455420952560e-01 -3.385094625306934724e-01 -4.953704721944638401e-01 -6.140787526733435531e-01 -6.879442546508444112e-01 -7.130027861856843563e-01 -6.879442546509229039e-01 -6.140787526732783830e-01 -4.953704721945527134e-01 -3.385094625307529803e-01 -1.529362455420635314e-01 4.930471822975140972e-02 2.540166824967940440e-01 4.457094625736494620e-01 6.088876547573449649e-01 7.296715796839189361e-01 7.975263054876812197e-01 8.067829976260865177e-01 7.576276705288993440e-01 6.563249444529413168e-01 5.146164038717989664e-01 3.484250450784385222e-01 1.761390936418848197e-01 1.679352210507556453e-02 -1.115874339251696906e-01 -1.933427128727650268e-01 -2.162078068152963051e-01 -1.721085327923712049e-01 -5.782397367075134409e-02 1.244130245372124244e-01 3.664067539681796215e-01 6.537358665069420427e-01 9.660027668252358923e-01 1.277900372849288146e+00 1.561313214453880382e+00 1.788428246100960850e+00 1.935476969326953345e+00
2.092128435614309279e+00 2.042483539293785455e+00 1.899156110945162013e+00 1.677996105250104675e+00 1.402458090521872869e+00 1.100010066364877748e+00 7.984495589008061556e-01 5.228321506320950940e-01 2.933827720938338435e-01 1.244130245371743160e-01 2.403099730328624173e-02 -5.655136440268593127e-03 3.190344864605265673e-02 1.282310278206699183e-01 2.704431536559590565e-01 4.420300371048647703e-01 6.239328143988728259e-01 7.960004869200465460e-01 9.388063858564813513e-01 1.035653483782431605e+00 1.074462419070648211e+00 1.049176818687276302e+00 9.603783409672612681e-01 8.149727228274158408e-01 6.250308855637817240e-01 4.060629257666076297e-01 1.750998349923689468e-01 -5.106367008831084325e-02 -2.572243711414805012e-01 -4.306320379634065998e-01 -5.613983056318189169e-01 -6.425792426273316815e-01 -6.700881041643881320e-01 -6.425792426273004843e-01 -5.613983056319089560e-01 -4.306320379633981621e-01 -2.572243711415340695e-01 -5.106367008839583083e-02 1.750998349923521269e-01 4.060629257665342440e-01 6.250308855637045635e-01 8.149727228274356028e-01 9.603783409671584614e-01 1.049176818687318491e+00 1.074462419070622454e+00 1.035653483782452255e+00 9.388063858565158792e-01 7.960004869200826283e-01 6.239328143989251174e-01 4.420300371048828114e-01 2.704431536560518157e-01 1.282310278206305054e-01 3.190344864612899844e-02 -5.655136440290702178e-03 2.403099730325015601e-02 1.244130245371841137e-01 2.933827720937512984e-01 5.228321506320259271e-01 7.984495589007789551e-01 1.100010066364741190e+00 1.402458090521842893e+00 1.677996105250034065e+00 1.899156110945097176e+00 2.042483539293781014e+00
2.257723809571960949e+00 2.209415181274722251e+00 2.070001200999051605e+00 1.855066884847447417e+00 1.587688375520601491e+00 1.294914306655136294e+00 1.004149097963055404e+00 7.401260857548810357e-01 5.228321506320742218e-01 3.664067539681891139e-01 2.788071981991679382e-01 2.619500136700381177e-01 3.120826030947958518e-01 4.202559778306229621e-01 5.729018782149606359e-01 7.526187636130118319e-01 9.393071059964718250e-01 1.111747071240533735e+00 1.249585782672425038e+00 1.335531783687073704e+00 1.357403900914593065e+00 1.309621527945386665e+00 1.193798551291491039e+00 1.018302951088136732e+00 7.968989318024513047e-01 5.468017012047806658e-01 2.865718329948340748e-01 3.423752791063834622e-02 -1.941039451776222502e-01 -3.851249335165858878e-01 -5.286109940460389511e-01 -6.174623493727301460e-01 -6.475326561136962589e-01 -6.174623493727555701e-01 -5.286109940460480550e-01 -3.851249335166547216e-01 -1.941039451776427061e-01 3.423752791054447686e-02 2.865718329948024334e-01 5.468017012046880732e-01 7.968989318024157775e-01 1.018302951088069896e+00 1.193798551291465504e+00 1.309621527945360464e+00 1.357403900914590178e+00 1.335531783687091911e+00 1.249585782672442136e+00 1.111747071240591023e+00 9.393071059964911429e-01 7.526187636130881042e-01 5.729018782149727373e-01 4.202559778306776406e-01 3.120826030948061769e-01 2.619500136700402271e-01 2.788071981991607773e-01 3.664067539681597485e-01 5.228321506320072753e-01 7.401260857548649374e-01 1.004149097962918624e+00 1.294914306655142067e+00 1.587688375520451611e+00 1.855066884847452746e+00 2.070001200998959234e+00 2.209415181274722251e+00
2.470500227006151572e+00 2.423545296618181855e+00 2.288088857280082156e+00 2.079427751576199412e+00 1.820224928700348022e+00 1.537067616530018554e+00 1.256921292660174050e+00 1.004149097963028980e+00 7.984495589007408745e-01 6.537358665069649133e-01 5.777550937425843802e-01 5.721672597740640187e-01 6.328505822513155188e-01 7.503182610344495407e-01 9.102669202040337693e-01 1.094378580860166705e+00 1.281529846677496698e+00 1.449503371166063648e+00 1.577152724964868025e+00 1.646782219676052872e+00 1.646339804503810011e+00 1.570963814473706144e+00 1.423521243717720486e+00 1.214008855083047234e+00 9.579750783236407052e-01 6.743499387841815906e-01 3.831618127114950756e-01 1.035597136618636172e-01 -1.476036247273643520e-01 -3.565640689517610706e-01 -5.129058105430216452e-01 -6.094691497017682424e-01 -6.421079956334261318e-01 -6.094691497017962201e-01 -5.129058105430451819e-01 -3.565640689517913242e-01 -1.476036247274727931e-01 1.035597136618742059e-01 3.831618127113455841e-01 6.743499387841591641e-01 9.579750783235670974e-01 1.214008855082955973e+00 1.423521243717722706e+00 1.570963814473642861e+00 1.646339804503810234e+00 1.646782219676072856e+00 1.577152724964878461e+00 1.449503371166104060e+00 1.281529846677549322e+00 1.094378580860207562e+00 9.102669202040651886e-01 7.503182610345153769e-01 6.328505822512995316e-01 5.721672597740929955e-01 5.777550937425836031e-01 6.537358665068963015e-01 7.984495589007536420e-01 1.004149097962913517e+00 1.256921292660159617e+00 1.537067616529889102e+00 1.820224928700353795e+00 2.079427751576048866e+00 2.288088857280126120e+00 2.423545296618104139e+00
2.712164600612530396e+00 2.666524961472801269e+00 2.534909863442871725e+00 2.332324764428749475e+00 2.081013203098646791e+00 1.807090617819578471e+00 1.537067616529980363e+00 1.294914306655131853e+00 1.100010066364809580e+00 9.660027668251689459e-01 9.003829340442303097e-01 9.045033640453683521e-01 9.738232771788011277e-01 1.098277134528122589e+00 1.262804809741318257e+00 1.448181259369715868e+00 1.632310428791763357e+00 1.792077248918816368e+00 1.905689187914865634e+00 1.955230171765312663e+00 1.928975714685555509e+00 1.822967195986384237e+00 1.641465052774439659e+00 1.396169264343969152e+00 1.104412063573876779e+00 7.867688649963801018e-01 4.646150602141927433e-01 1.580718335259154450e-01 -1.154059993980783710e-01 -3.417576299191316114e-01 -5.104803040085557075e-01 -6.144375229281757722e-01 -6.495333468417960887e-01 -6.144375229281779927e-01 -5.104803040085996724e-01 -3.417576299191985023e-01 -1.154059993980845189e-01 1.580718335257615681e-01 4.646150602141900787e-01 7.867688649962634173e-01 1.104412063573785074e+00 1.396169264343956939e+00 1.641465052774324862e+00 1.822967195986384237e+00 1.928975714685543741e+00 1.955230171765280467e+00 1.905689187914931582e+00 1.792077248918813703e+00 1.632310428791835299e+00 1.448181259369731411e+00 1.262804809741409295e+00 1.098277134528099719e+00 9.738232771788783992e-01 9.045033640453534751e-01 9.003829340442067730e-01 9.660027668251883748e-01 1.100010066364720096e+00 1.294914306655107872e+00 1.537067616529901981e+00 1.807090617819524958e+00 2.081013203098543318e+00 2.332324764428757025e+00 2.534909863442755373e+00 2.666524961472828359e+00
2.960005812016864635e+00 2.915580468296402383e+00 2.787509779302398183e+00 2.590524250554601338e+00 2.346470201753131590e+00 2.081013203098626807e+00 1.820224928700392431e+00 1.587688375520502015e+00 1.402458090521849554e+00 1.277900372849268384e+00 1.221225932535329406e+00 1.233455890543370348e+00 1.309612614667282626e+00 1.439049703927883783e+00 1.605973301431985023e+00 1.790307395970474502e+00 1.969076516572407121e+00 2.118395866989144061e+00 2.215978795395135315e+00 2.243845600414464236e+00 2.190735937177745285e+00 2.053685349139072081e+00 1.838374518202810171e+00 1.558162205974294334e+00 1.232055789316184313e+00 8.821216957707128659e-01 5.309065347778901822e-01 1.993299927648458370e-01 -9.470472703576345019e-02 -3.369638476197456822e-01 -5.169486076404710140e-01 -6.276059935492731556e-01 -6.649239620837106290e-01 -6.276059935493020214e-01 -5.169486076405024333e-01 -3.369638476197789889e-01 -9.470472703587726193e-02 1.993299927648257419e-01 5.309065347777632837e-01 8.821216957706307094e-01 1.232055789316126804e+00 1.558162205974179093e+00 1.838374518202773311e+00 2.053685349139030780e+00 2.190735937177691550e+00 2.243845600414504204e+00 2.215978795395105561e+00 2.118395866989220444e+00 1.969076516572397795e+00 1.790307395970577975e+00 1.605973301431969036e+00 1.439049703927971047e+00 1.309612614667278629e+00 1.233455890543387223e+00 1.221225932535330960e+00 1.277900372849238408e+00 1.402458090521807144e+00 1.587688375520463380e+00 1.820224928700313383e+00 2.081013203098570852e+00 2.346470201753066309e+00 2.590524250554535612e+00 2.787509779302368429e+00 2.915580468296371741e+00
